#STEPS          TOT_EN          EN_INTER        EN_TC           EN_INTRA(B)     EN_INTRA(NB)    EN_ELECT        EN_REAL         EN_RECIP        TOTAL_VIR       PRESSURE        TOT_MOL         TOT_DENS        
11900000         -5.78698011e+02  5.15177945e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.30215805e+02 -5.43058496e+02  1.66340495e+02 -2.76325805e-28 -1.30677069e-27  2.89960000e-01  3.21264374e-01
12000000         -3.54931927e+00  9.93629388e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.54294866e+00 -4.26828106e+00  5.55812255e+01 -1.12063676e-28 -1.36291565e-27  6.38900000e-02  7.07876287e-02
12100000         -4.43319491e+00  5.93425665e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.02662058e+00 -4.33176232e+00  5.22934917e+01 -7.14334410e-28 -1.38340824e-27  6.06100000e-02  6.71535166e-02
12200000         -6.49153668e+00  1.54942851e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.04096519e+00 -6.86174193e+00  5.29806230e+01 -3.70309147e-28 -1.40215233e-27  6.19500000e-02  6.86381844e-02
12300000         -4.25924990e+00  2.55726074e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.81651064e+00 -6.22786603e+00  5.26007831e+01 -6.68890107e-29 -1.42468447e-27  6.08400000e-02  6.74083477e-02
12400000         -4.98075328e+00  1.61489501e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.59564829e+00 -6.07531422e+00  5.57289720e+01 -1.67685058e-28 -1.42847403e-27  6.43400000e-02  7.12862112e-02
12500000         -6.36969389e+00  8.05386634e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.17508052e+00 -6.15535890e+00  5.77736547e+01 -5.58065636e-28 -1.44099702e-27  6.72500000e-02  7.45103777e-02
12600000         -2.46040570e+00  5.54276769e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.01468247e+00 -2.44498867e+00  5.27333866e+01 -8.29652185e-28 -1.45776792e-27  6.09700000e-02  6.75523826e-02
12700000         -9.71746257e+00  1.64747800e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.13649406e+01 -1.00422316e+01  5.44632441e+01 -1.18072032e-27 -1.46891512e-27  6.38100000e-02  7.06989918e-02
12800000         -8.85063383e-01  1.08752765e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.93816148e-01 -7.41489211e-01  5.11011738e+01 -1.58241411e-27 -1.48192407e-27  5.87400000e-02  6.50816295e-02
12900000         -2.28538575e+00  9.77489029e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.38313465e+00 -1.84612252e+00  5.23376852e+01 -8.42068425e-28 -1.49503529e-27  6.04800000e-02  6.70094817e-02
13000000         -4.84570945e+00  1.66237553e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.50808498e+00 -5.54815495e+00  5.28939284e+01 -6.78900634e-28 -1.50263334e-27  6.16000000e-02  6.82503980e-02
13100000         -4.20060621e+00  9.20427748e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.12103396e+00 -4.53294409e+00  5.22778650e+01 -2.76270420e-28 -1.51882681e-27  6.04700000e-02  6.69984021e-02
13200000         -6.41992503e+00  1.24043719e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.66036222e+00 -6.86335809e+00  5.36513450e+01 -4.74437644e-28 -1.52562737e-27  6.22800000e-02  6.90038115e-02
13300000         -3.38727313e+00  6.69688765e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.05696190e+00 -3.51578036e+00  5.22548333e+01 -1.12614963e-27 -1.53551268e-27  6.03900000e-02  6.69097652e-02
13400000         -2.81661792e+00  7.43155322e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.55977324e+00 -2.82253190e+00  5.01791339e+01 -8.18846556e-29 -1.54920590e-27  5.82400000e-02  6.45276490e-02
13500000         -3.71586220e+00  9.98428491e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.71429069e+00 -4.20913342e+00  5.21334923e+01 -3.67385021e-29 -1.56363399e-27  6.02100000e-02  6.67103322e-02
13600000         -2.41756672e+00  1.71642104e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.58920882e+00 -1.87300325e+00  4.99816069e+01 -2.93129999e-27 -1.57119410e-27  5.79900000e-02  6.42506588e-02
13700000         -3.80590993e+00  8.41965076e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.64787500e+00 -4.16017801e+00  5.27978983e+01 -1.29247830e-28 -1.57300573e-27  6.09500000e-02  6.75302234e-02
13800000         -5.18444076e+00  7.23916320e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.90835708e+00 -4.96065121e+00  5.25826797e+01 -5.28858054e-28 -1.58128324e-27  6.12300000e-02  6.78404524e-02
13900000         -5.10329998e+00  6.60624714e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.76392469e+00 -5.14900942e+00  5.42268467e+01 -5.97943208e-28 -1.59226136e-27  6.27300000e-02  6.95023940e-02
14000000         -1.98630335e+00  4.25851875e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.41215523e+00 -2.13797995e+00  5.14465109e+01 -3.58443341e-28 -1.60725883e-27  5.91600000e-02  6.55469732e-02
14100000         -6.10302259e+00  8.30434034e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.93345662e+00 -5.75725899e+00  5.51780185e+01 -2.48418360e-28 -1.62827564e-27  6.44600000e-02  7.14191665e-02
14200000         -1.06818139e+00  5.69064207e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.63724560e+00 -1.20987213e+00  5.30155870e+01 -8.64432693e-29 -1.63614319e-27  6.11300000e-02  6.77296563e-02
14300000         -5.76411162e+00  1.04587129e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.80998291e+00 -6.06566439e+00  5.31270249e+01 -1.90148475e-27 -1.64515329e-27  6.16200000e-02  6.82725572e-02
14400000         -7.16242309e+01  2.02817946e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.19060255e+01 -8.13442362e+01  6.90300170e+01 -1.07128168e-28 -1.65899574e-27  9.10400000e-02  1.00868770e-01
14500000         -6.14036308e+00  8.27220671e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.96758375e+00 -6.18952671e+00  5.41598726e+01 -4.91013037e-29 -1.67009299e-27  6.28400000e-02  6.96242697e-02
14600000         -5.72870762e+00  7.32435273e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.46114289e+00 -6.00035229e+00  5.20642064e+01 -2.87451592e-28 -1.68897044e-27  6.00800000e-02  6.65662973e-02
14700000         -3.83942179e+00  7.36537356e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.57595914e+00 -3.81367019e+00  5.38609103e+01 -2.70135668e-28 -1.70509815e-27  6.24800000e-02  6.92254037e-02
14800000         -1.41425651e+00  3.82692344e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.41808343e+00 -1.06999767e+00  5.48783467e+01 -6.03517698e-29 -1.71220816e-27  6.31700000e-02  6.99898968e-02
14900000         -4.05716451e+00  7.69077542e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.82624205e+00 -3.97553710e+00  5.32217162e+01 -8.20243939e-28 -1.72594896e-27  6.18500000e-02  6.85273883e-02
15000000         -6.92348967e+00  9.11380305e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.83486997e+00 -6.43190988e+00  5.35524545e+01 -2.03425268e-29 -1.73507497e-27  6.28600000e-02  6.96464289e-02
15100000         -5.37133739e+00  1.05830713e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.42964453e+00 -5.83400666e+00  5.67289968e+01 -6.60707268e-28 -1.73231891e-27  6.55700000e-02  7.26490032e-02
15200000         -3.40059413e+00  1.31176678e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.71236091e+00 -4.15102007e+00  5.47700017e+01 -1.26252381e-27 -1.74948102e-27  6.32900000e-02  7.01228521e-02
15300000         -1.47075783e+01  4.43759705e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.91451753e+01 -1.77240145e+01  5.98550881e+01 -5.47664407e-28 -1.76113752e-27  7.00900000e-02  7.76569870e-02
15400000         -3.55711475e+00  8.06705005e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.36381975e+00 -4.01542844e+00  5.55512144e+01 -2.59746269e-28 -1.77052233e-27  6.39400000e-02  7.08430268e-02
15500000         -2.04680609e+00  4.43620708e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.49042680e+00 -2.13713749e+00  5.14285944e+01 -9.40758742e-28 -1.78134683e-27  5.92300000e-02  6.56245304e-02
15600000         -9.13059475e+00  2.57620810e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.17068028e+01 -1.09314553e+01  5.77470109e+01 -1.36148380e-27 -1.81295226e-27  6.69400000e-02  7.41669098e-02
15700000         -2.17994616e+01  5.56970626e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.73691679e+01 -2.51627666e+01  6.18849358e+01 -3.20517795e-28 -1.82065838e-27  7.33100000e-02  8.12246214e-02
15800000         -3.25036025e+00  3.75191235e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.62555149e+00 -3.09868333e+00  5.13249556e+01 -1.72108547e-28 -1.83332708e-27  5.93100000e-02  6.57131673e-02
15900000         -1.66482616e+00  1.07125826e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.77195199e+00 -1.32581911e+00  5.10909606e+01 -5.92531250e-28 -1.83608115e-27  5.89500000e-02  6.53143013e-02
16000000         -4.47665420e+00  9.17474073e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.39412827e+00 -4.93942219e+00  5.10037048e+01 -5.09814299e-28 -1.84886911e-27  5.88600000e-02  6.52145849e-02
16100000         -1.01703173e+01  1.52673029e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.16970476e+01 -1.05608772e+01  5.69490626e+01 -7.60452256e-29 -1.85012069e-27  6.64400000e-02  7.36129293e-02
16200000         -4.81374595e+00  1.66965911e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.48340507e+00 -6.10876975e+00  5.41174263e+01 -4.91393054e-28 -1.86122282e-27  6.23300000e-02  6.90592096e-02
16300000         -5.30098155e+00  5.78260527e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.87924208e+00 -5.01490830e+00  5.36189853e+01 -2.26424322e-27 -1.86438602e-27  6.23200000e-02  6.90481299e-02
16400000         -3.69539117e+00  2.44748205e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.94013938e+00 -3.11106252e+00  5.13811898e+01 -2.42476885e-28 -1.87788286e-27  5.97200000e-02  6.61674313e-02
16500000         -7.04741092e+00  1.72294799e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.77035890e+00 -7.46398627e+00  5.51702387e+01 -2.22339985e-28 -1.89476829e-27  6.46000000e-02  7.15742810e-02
16600000         -8.68322550e-01  4.56531979e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.32485453e+00 -1.05345836e+00  5.08110868e+01 -4.67554051e-28 -1.89736334e-27  5.84300000e-02  6.47381616e-02
16700000         -5.22634877e+00  1.15115736e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.37750613e+00 -5.73045178e+00  5.36526721e+01 -8.29054982e-05  1.50969613e-05  6.21100000e-02  6.88154581e-02
16800000         -3.34883007e+01  4.91120685e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.83995075e+01 -3.58203338e+01  6.43447364e+01 -1.12868130e-29  1.50968103e+00  7.65500000e-02  8.48144151e-02
16900000         -4.53621850e+00  9.21815046e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.45803355e+00 -4.61829394e+00  5.59428595e+01 -1.80654521e-28 -1.92384296e-27  6.49500000e-02  7.19620674e-02
17000000         -1.28246276e+00  3.08143701e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.59060646e+00 -1.19253412e+00  5.51955455e+01 -4.08784672e-28 -1.93500979e-27  6.35900000e-02  7.04552404e-02
17100000         -5.12866508e+01  1.10308008e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.23174516e+01 -5.27119197e+01  6.41812481e+01 -1.60399805e-28 -1.95221260e-27  8.44000000e-02  9.35119090e-02
17200000         -6.30116364e+00  1.98701048e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.28817412e+00 -7.81030387e+00  5.48709573e+01 -1.61114236e-27 -1.96146356e-27  6.33100000e-02  7.01450113e-02
17300000         -1.76731936e+00  4.55384511e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.22270388e+00 -1.76251011e+00  5.30177368e+01 -1.04451704e-28 -1.97659833e-27  6.11700000e-02  6.77739748e-02
17400000         -4.61108982e+00  3.34178037e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.94526786e+00 -3.96669767e+00  5.28140907e+01 -6.30789909e-28 -1.99105902e-27  6.15300000e-02  6.81728407e-02
17500000         -4.63223296e+00  7.94134171e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.42636713e+00 -4.82910564e+00  5.47165960e+01 -6.77965969e-28 -1.99232445e-27  6.32700000e-02  7.01006929e-02
17600000         -5.51378837e+00  1.66316470e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.17695307e+00 -6.52936364e+00  5.70005181e+01 -3.38617138e-27 -1.99714327e-27  6.59400000e-02  7.30589488e-02
17700000         -1.27411885e+00  6.56916308e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.33981048e+00 -9.76646960e-01  5.00374037e+01 -4.80472234e-28 -1.99732315e-27  5.76500000e-02  6.38739520e-02
17800000         -5.24689692e+00  1.18625198e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.43314891e+00 -5.84510866e+00  5.20680944e+01 -9.99326456e-28 -2.00380621e-27  6.02300000e-02  6.67324914e-02
17900000         -5.49608322e+00  1.62981987e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.12590309e+00 -6.62704596e+00  5.47450603e+01 -2.76771204e-27 -2.01597658e-27  6.31900000e-02  7.00120560e-02
18000000         -9.64263018e+00  2.51448838e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.21571186e+01 -1.07800774e+01  5.73026825e+01 -1.05088999e-27 -2.03538554e-27  6.71200000e-02  7.43663428e-02
18100000         -4.50596504e+00  5.60629941e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.06659498e+00 -4.59153886e+00  5.30640720e+01 -3.84227583e-28 -2.04618532e-27  6.12400000e-02  6.78515321e-02
18200000         -6.86626693e+00  1.68434866e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.55061559e+00 -7.85668517e+00  5.57826809e+01 -3.26430479e-28 -2.06004098e-27  6.46000000e-02  7.15742810e-02
18300000         -1.55769979e+01  3.46031751e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.90373154e+01 -1.74246229e+01  6.28108599e+01 -7.44137707e-28 -2.07917594e-27  7.36900000e-02  8.16456466e-02
18400000         -9.14657329e+00  2.31194927e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.14585226e+01 -1.02230513e+01  5.38773086e+01 -7.96383334e-28 -2.08808855e-27  6.30400000e-02  6.98458619e-02
18500000         -5.74921249e+00  1.14754784e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.89676033e+00 -6.19835542e+00  5.29893458e+01 -3.58410305e-28 -2.10627708e-27  6.14100000e-02  6.80398854e-02
18600000         -7.70277508e+00  2.31361852e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.00163936e+01 -9.60962437e+00  5.49070883e+01 -2.10991466e-28 -2.11545784e-27  6.32700000e-02  7.01006929e-02
18700000         -5.96930653e+00  1.09954534e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.06885188e+00 -6.34418683e+00  5.53235633e+01 -1.36613177e-28 -2.11627434e-27  6.41100000e-02  7.10313801e-02
18800000         -3.76204717e+00  9.37544337e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.69959151e+00 -3.92138448e+00  5.23675081e+01 -4.23536450e-28 -2.12304088e-27  6.07900000e-02  6.73529496e-02
18900000         -7.66408655e+00  1.88275824e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.54684479e+00 -8.85647112e+00  5.17384557e+01 -7.12854282e-28 -2.13165085e-27  5.99700000e-02  6.64444216e-02
19000000         -8.20576362e+00  6.85465698e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.89122932e+00 -7.84332790e+00  5.56035601e+01 -1.37797013e-28 -2.13391827e-27  6.48000000e-02  7.17958732e-02
19100000         -6.41271062e+00  1.96082141e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.37353204e+00 -7.82240106e+00  5.34775777e+01 -2.01705615e-28 -2.14838777e-27  6.18000000e-02  6.84719902e-02
19200000         -3.71261674e+00  6.94053396e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.40667014e+00 -3.88252829e+00  5.03572634e+01 -1.59312971e-27 -2.15500635e-27  5.82000000e-02  6.44833306e-02
19300000         -2.13112103e+00  2.34216117e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.36533715e+00 -1.96773428e+00  5.24333820e+01 -8.46877909e-05  1.50939234e-05  6.04300000e-02  6.69540836e-02
19400000         -9.47908858e+00  3.56092582e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.30400144e+01 -1.28154031e+01  5.98364289e+01 -5.92814536e-04  1.50937725e+00  6.87000000e-02  7.61169212e-02
19500000         -1.35986718e+01  2.12560365e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.57242754e+01 -1.46568036e+01  5.84340477e+01 -4.63576561e-28 -2.19422159e-27  6.80600000e-02  7.54078261e-02
19600000         -1.94976193e+00  1.11197351e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.96088166e+00 -1.51309439e+00  5.26279878e+01 -7.55047297e-28 -2.21910678e-27  6.07100000e-02  6.72643127e-02
19700000         -2.91851858e+00  4.80900869e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.39941945e+00 -2.96065288e+00  5.10196443e+01 -9.84961381e-28 -2.20909251e-27  5.88600000e-02  6.52145849e-02
19800000         -7.57426194e+00  1.32454693e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.89880886e+00 -7.55757782e+00  5.45583746e+01 -1.31969635e-27 -2.20521246e-27  6.39400000e-02  7.08430268e-02
19900000         -1.70731718e+01  4.21848424e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.12916560e+01 -2.05208821e+01  6.28484676e+01 -3.91165664e-29 -2.21644758e-27  7.27700000e-02  8.06263225e-02
20000000         -1.25048589e+01  1.45326493e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.39581238e+01 -1.28695752e+01  5.59738108e+01 -3.27888736e-28 -2.23454351e-27  6.52700000e-02  7.23166149e-02
20100000         -2.24379264e+00  1.83895115e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.42768775e+00 -1.95637941e+00  5.28317720e+01 -1.23301377e-27 -2.25975876e-27  6.09700000e-02  6.75523826e-02
20200000         -2.29376653e+00  6.75604252e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.36132696e+00 -1.85075500e+00  5.18046048e+01 -5.99318503e-28 -2.27000899e-27  5.98400000e-02  6.63003866e-02
20300000         -2.44351490e+00  1.35999229e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.57951412e+00 -2.12159963e+00  5.27839683e+01 -9.34931343e-29 -2.27374085e-27  6.09000000e-02  6.74748253e-02
20400000         -3.48474653e+00  3.30385411e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.81513194e+00 -3.41592399e+00  5.30175250e+01 -9.28474338e-28 -2.29350704e-27  6.11000000e-02  6.76964175e-02
20500000         -9.33394251e+00  2.17839371e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.15123362e+01 -1.03711780e+01  5.48808426e+01 -2.15883662e-28 -2.30043507e-27  6.40800000e-02  7.09981413e-02
20600000         -4.79534551e+01  1.03752082e+01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.83286633e+01 -5.13269670e+01  6.64703535e+01 -5.37769894e-28 -2.29094958e-27  8.40400000e-02  9.31130430e-02
20700000         -5.43190490e+00  6.08691949e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.04059685e+00 -5.55881097e+00  5.23317139e+01 -2.99015809e-28 -2.31612019e-27  6.04100000e-02  6.69319244e-02
20800000         -6.00009565e+00  3.61132101e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.61141665e+00 -9.47517899e+00  5.68386967e+01 -3.41641453e-28 -2.32887098e-27  6.51700000e-02  7.22058188e-02
20900000         -3.95301136e+00  7.69555630e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.72256699e+00 -4.00326048e+00  5.43847308e+01 -8.38423644e-05  1.50953644e-05  6.30300000e-02  6.98347823e-02
21000000         -6.53297821e+00  2.09999126e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.63296947e+00 -8.04833577e+00  5.51226368e+01 -8.38423644e-05  1.50952135e+00  6.37200000e-02  7.05992754e-02
21100000         -6.85440116e+00  1.33141646e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.18581762e+00 -6.88315673e+00  5.20878445e+01 -3.59741939e-28 -2.35794856e-27  6.10700000e-02  6.76631787e-02
21200000         -8.36439397e+00  1.16754209e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.53193606e+00 -8.94087941e+00  5.17328626e+01 -8.75822672e-28 -2.36948013e-27  5.98500000e-02  6.63114663e-02
21300000         -2.47924878e+00  7.77403532e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.25665231e+00 -2.62929907e+00  5.26669846e+01 -3.76518245e-28 -2.37664365e-27  6.09600000e-02  6.75413030e-02
21400000         -1.77454875e+01  6.11384937e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.38593369e+01 -2.22830547e+01  5.82574528e+01 -6.85759374e-28 -2.38498847e-27  6.84400000e-02  7.58288513e-02
21500000         -4.36572225e+00  9.34673268e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.30039552e+00 -4.46922208e+00  5.53132225e+01 -4.23956169e-28 -2.40858885e-27  6.42200000e-02  7.11532559e-02
21600000         -1.80534863e+00  4.45444841e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.25079347e+00 -1.85547559e+00  5.20859666e+01 -8.25961927e-05  1.50974885e-05  6.00300000e-02  6.65108992e-02
